"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dltdf","1.26","2.85","3.625","-0.76","15.5K","7,000","-5.0%","+9.7%","11.6M","4.08M","2.00M","none","none","3.94","-0.91","-0.64","2.42","3.04","0.72","none","1.18","9.64M","none","-3.47M","-27.5%","4.4%","Dec 31","none","none","-1.65%","-22.61%","none","2.07","133.0M","12.0K","0.6%","9,000","2.40","5,000"
