"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"srep.ob","0.016","0.016","0.25","4,545","10.0K","-89.7%","-88.2%","242.0K","15.1M","2.90M","none","none","0.03","-0.05","0.00","0.05","0.00","0.59","none","0.31","1.32M","-561.0K","-565.0K","-42.9%","-43.6%","June 30","none","-99.79%","-148.61%","1.78","0.28","36.0K","none"
