"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ko","42.37","46.96","63.375","0.66","4.63M","3.42M","-24.5%","-12.8%","116.8B","2.49B","2.01B","0.72","1.53%","4.46","1.33","0.43","8.21","1.03","10.54","35.34","5.72","20.5B","5.71B","3.31B","16.2%","24.1%","Dec 31","none","14.86%","32.64%","0.87","0.48","2.57B","21.4M","1.1%","19.2M","4.78","4.47M"
