"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ennt.ob","0.05","0.14","0.813","-4.65","102.0K","23.0K","-78.7%","-75.4%","5.39M","38.5M","22.7M","none","none","-0.07","-0.27","-0.01","0.60","0.01","none","none","0.23","13.7M","-5.86M","-5.97M","-43.5%","-41.6%","Apr 30","none","-163.21%","none","0.98","none","431.0K","none"
