"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"able","1.625","4.30","6.75","0.76","1,682","1,000","+91.1%","+120.6%","8.60M","2.00M","1.00M","none","none","2.38","-0.67","-0.45","16.49","0.50","1.81","none","0.26","34.0M","-789.0K","-1.37M","-4.0%","-5.3%","June 30","none","-11.23%","-24.49%","0.78","0.67","999.0K","0","0","2,000"
