"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"imr","3.65","6.61","8.15","1.12","22.7K","32.0K","+42.9%","+65.0%","97.5M","14.8M","8.30M","0.24","3.63%","none","11.68","-0.27","0.01","47.60","0.35","0.57","none","0.14","723.8M","9.94M","-4.13M","-0.5%","-0.9%","Dec 31","none","-0.82%","-2.31%","1.28","0.84","5.23M","226.0K","2.7%","222.0K","10.27","22.0K"
