"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"aiv","39.25","44.50","50.125","0.21","206.6K","136.0K","-4.3%","+10.5%","3.31B","74.3M","52.0M","3.12","7.01%","none","21.93","0.25","0.02","19.82","0.93","2.03","179.44","2.25","1.44B","796.7M","18.0M","7.9%","26.9%","Dec 31","none","1.44%","1.08%","none","1.61","69.2M","1.24M","2.4%","1.06M","5.42","228.0K"
