"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"symc","27.375","64.97","73.50","1.93","2.56M","1.99M","+79.2%","+106.9%","4.53B","69.7M","62.0M","none","17.76","-0.61","-0.16","13.15","6.78","3.66","none","4.94","940.3M","151.2M","-46.6M","-5.0%","-1.1%","Mar 31","none","-2.82%","-3.66%","1.66","0","471.4M","5.94M","9.6%","6.88M","1.81","3.28M"
