"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gp","25.438","32.06","37.65","1.25","1.55M","930.0K","+21.3%","+40.0%","7.37B","229.8M","179.2M","0.50","1.56%","24.01","-2.25","-0.80","113.42","0.18","1.33","none","0.28","24.8B","2.33B","-476.0M","-1.9%","-1.3%","Dec 30","none","none","-1.86%","-9.08%","1.04","2.38","41.0M","15.4M","8.6%","12.3M","11.09","1.39M"
