"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ctsc","2.07","2.62","7.00","0.94","4,773","4,000","-27.7%","-16.6%","6.00M","2.29M","2.10M","none","3.84","0.22","0.04","10.04","3.08","0.68","11.80","0.26","23.1M","-329.0K","511.0K","1.8%","-3.6%","Dec 31","none","3.78%","6.04%","3.75","0","7.05M","19.0K","0.9%","21.0K","4.75","4,000"
