"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sonc","20.75","32.72","35.25","0.85","246.8K","161.0K","+25.5%","+44.9%","870.4M","26.6M","12.5M","none","7.47","1.40","0.48","11.88","0.26","4.38","23.42","2.75","330.6M","91.5M","39.0M","11.8%","20.4%","Aug 31","none","12.47%","22.23%","0.88","0.61","6.97M","494.0K","4.0%","455.0K","1.48","335.0K"
