"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"skbye.ob","0.07","0.103","2.125","39.0K","62.0K","-93.5%","-92.5%","2.76M","26.8M","4.30M","none","none","-0.03","-0.33","-0.02","0.04","none","none","none","2.43","1.10M","-7.73M","-8.22M","none","none","Dec 31","none","-458.94%","-3147.18%","0.02","none","none","none"
