"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"trp","9.688","12.66","13.41","0.36","90.0K","58.0K","+29.0%","+48.9%","6.02B","475.5M","228.2M","0.57","4.52%","none","7.12","0.90","0.22","16.10","0.28","1.78","14.07","0.79","7.68B","1.82B","429.3M","6.2%","17.2%","Dec 31","none","3.08%","12.85%","0.91","1.74","133.6M","207.0K","0.1%","57.0K","2.56","81.0K"
