"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nopt","2.16","4.30","19.938","2.94","53.0K","31.0K","-26.8%","-15.5%","91.7M","21.3M","7.50M","none","none","0.57","-5.92","-3.83","1.21","1.15","7.56","none","3.56","22.9M","-19.1M","-113.5M","none","none","Dec 31","none","none","-40.47%","-377.18%","0.82","18.34","0","1.24M","16.6%","1.31M","20.36","61.0K"
