"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tune","4.31","21.20","23.50","776.4K","1.11M","+44.3%","+66.6%","854.6M","40.3M","17.3M","none","none","3.02","-0.54","-0.14","1.77","1.78","7.02","none","12.00","69.1M","-10.1M","-21.0M","-30.5%","-30.7%","Dec 31","none","-14.29%","-16.41%","6.80","0","71.3M","2.08M","12.0%","1.88M","2.21","940.0K"
