"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sii","32.30","45.26","84.52","1.51","1.22M","1.36M","-26.7%","-15.4%","2.24B","49.4M","37.0M","none","none","18.52","2.78","0.84","67.57","0.92","2.44","16.30","0.67","3.41B","362.5M","140.0M","6.0%","10.0%","Dec 31","none","8.49%","16.42%","2.44","0.67","45.3M","3.40M","9.2%","2.29M","2.57","1.32M"
