"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hast","1.063","5.04","8.34","0.56","54.7K","81.0K","+106.7%","+138.6%","60.2M","11.9M","6.30M","none","none","6.41","-0.44","-0.46","39.21","0.56","0.79","none","0.13","463.4M","29.1M","-5.32M","-1.1%","-1.2%","Jan 31","none","none","-2.45%","-7.04%","1.58","0.47","0","7,000","0.1%","11.0K","0.13","53.0K"
