"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"snto","1.00","1.10","3.75","1.22","9,818","13.0K","-54.9%","-47.9%","9.21M","8.37M","8.20M","none","none","0.61","0.07","0.00","3.14","0.20","1.80","15.49","0.35","27.1M","2.47M","611.0K","2.3%","3.3%","Mar 31","none","none","5.17%","11.04%","1.72","0.76","1.68M","0","0","12.0K"
