"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"mtmc","0.75","1.50","2.438","0.72","4,136","7,000","-27.3%","-16.1%","7.54M","5.03M","3.40M","none","none","2.88","-0.42","0.02","15.16","0.27","0.52","none","0.10","75.2M","-1.26M","-2.12M","-2.8%","-3.0%","Mar 31","none","none","-7.02%","-13.67%","1.46","0.51","0","0","4,000","3,000"
