"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"kips.ob","0.055","0.24","0.45","28.6K","6,000","-17.2%","-4.5%","3.54M","14.7M","10.3M","none","none","0.04","-0.11","-0.02","0.01","0","6.78","none","18.61","173.0K","-1.20M","-1.48M","none","none","Sep 30","none","-94.48%","-173.82%","0.00","0.55","1,000","none"
