"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"orb","1.20","3.91","8.59","1.43","397.5K","241.0K","-24.6%","-13.0%","154.0M","39.4M","22.8M","none","none","2.75","-2.71","-0.42","9.41","1.16","1.42","none","0.41","357.0M","-71.8M","-102.4M","-28.7%","-21.4%","Dec 31","none","-15.93%","-122.14%","1.23","1.03","44.8M","2.34M","10.3%","1.90M","2.84","823.0K"
