"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lmlp","3.375","3.89","7.938","0.51","22.0K","22.0K","-32.3%","-21.9%","75.5M","19.4M","11.8M","none","none","1.15","-0.40","-0.09","0.62","0.32","3.37","none","6.31","10.4M","-2.57M","-6.81M","-61.4%","-59.4%","Mar 31","none","-22.82%","-27.07%","3.75","0.02","6.27M","215.0K","1.8%","216.0K","15.36","14.0K"
