"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"syk","43.30","54.91","63.20","1.09","483.9K","454.0K","+4.8%","+21.0%","10.8B","196.6M","133.7M","none","5.25","1.27","0.30","12.35","0.33","10.46","43.30","4.45","2.50B","666.8M","256.9M","10.3%","19.8%","Dec 31","none","10.55%","28.48%","1.71","0.78","64.0M","3.15M","2.4%","2.64M","5.42","580.0K"
