"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"xeik","1.00","1.09","7.234","1.23","17.8K","0","-83.2%","-80.6%","33.4M","30.6M","21.1M","none","none","1.46","-1.55","-0.59","4.42","0.08","0.74","none","0.25","135.4M","-46.9M","-47.5M","-35.1%","-34.0%","Dec 31","none","-26.39%","-67.06%","1.13","1.05","2.32M","420.0K","2.0%","633.0K","20.00","21.0K","1"
