"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iqw","19.23","21.85","27.61","0.23","18.2K","8,000","-5.0%","+9.7%","3.19B","146.1M","144.7M","0.48","2.20%","none","18.58","1.84","0.46","43.57","0.01","1.18","11.86","0.50","6.41B","1.02B","267.0M","4.5%","9.8%","Dec 31","none","4.41%","10.61%","1.19","0.91","1.91M","1.44M","1.0%","2.21M","42.27","34.0K"
