"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fffl","7.447","15.00","15.35","-0.03","42.2K","21.0K","+80.2%","+108.0%","236.5M","15.8M","14.7M","0.40","2.67%","11.47","0.39","0.15","8.92","3.45","1.31","38.07","1.68","139.3M","none","6.14M","4.4%","35.7%","Dec 31","none","0.31%","4.92%","none","none","53.2M","403.0K","2.7%","387.0K","13.43","30.0K"
