"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"vip","12.25","25.60","28.20","3.24","246.5K","577.0K","+102.8%","+134.1%","1.12B","43.8M","18.4M","none","none","9.06","-0.56","0.32","8.29","2.44","2.82","none","3.09","363.4M","52.0M","-25.0M","-6.9%","-2.5%","Dec 31","none","-3.35%","-6.40%","1.31","0.64","107.1M","502.0K","2.7%","427.0K","2.07","243.0K","0.75"
