"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"bnl","30.00","33.00","35.35","0.25","864","2,000","+8.2%","+24.9%","3.04B","92.1M","78.3M","none","none","6.73","1.77","0.89","42.35","0.88","4.91","18.68","0.78","3.91B","319.6M","162.9M","4.2%","7.2%","Dec 31","none","10.42%","28.70%","1.45","0.49","81.1M","1,000","0.0%","9,000","1.00","1,000","5"
