"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"ross","1.56","6.31","7.81","2.29","10.6K","14.0K","+101.6%","+132.7%","16.4M","2.59M","2.40M","none","8.37","1.46","0.16","17.85","1.07","0.75","4.33","0.35","46.5M","4.95M","3.77M","8.1%","6.0%","June 30","none","7.27%","18.78%","0.65","0.18","2.77M","0","0","17.0K"
