"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"osm","6.813","13.00","16.30","-0.06","14.4K","14.0K","+74.8%","+101.7%","188.6M","14.5M","7.50M","none","7.87","0.41","0.08","13.98","0.21","1.65","31.55","0.93","203.9M","20.5M","5.99M","2.9%","4.9%","Dec 31","none","3.16%","5.39%","1.66","0.37","3.05M","31.0K","0.4%","27.0K","2.21","14.0K"
