"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"netm","0.18","0.83","2.406","2.50","236.7K","183.0K","+2.1%","+17.8%","53.8M","64.8M","46.0M","none","0.63","-0.13","-0.03","1.32","0.55","1.31","none","0.63","86.5M","-4.76M","-8.42M","-9.7%","-13.2%","Dec 31","none","-8.56%","-17.92%","1.38","0","35.5M","1.13M","2.4%","1.08M","5.55","203.0K"
