"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"msm","13.90","18.35","19.21","0.82","68.3K","66.0K","+14.2%","+31.9%","1.28B","69.6M","29.1M","none","6.89","0.59","0.15","12.59","0.18","2.66","31.21","1.46","869.2M","104.3M","40.5M","4.7%","10.1%","Sep 1","none","none","6.97%","9.05%","5.52","0.00","12.5M","323.0K","1.1%","321.0K","5.98","54.0K"
