"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"prcp","0.87","1.40","2.438","1.28","23.7K","18.0K","-35.1%","-25.0%","11.5M","8.19M","7.80M","none","4.92","-0.59","-0.16","6.61","0.82","0.28","none","0.21","54.1M","-7.37M","-4.80M","-8.9%","-18.6%","June 30","none","none","-7.31%","-10.88%","1.89","0.36","6.42M","2,000","0.0%","0","0.12","16.0K"
