"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"lect","1.00","1.052","3.125","0.61","2,136","5,000","-47.4%","-39.3%","4.13M","3.92M","2.60M","none","none","1.55","0.18","-0.30","3.67","0.86","0.68","5.84","0.29","14.5M","-2.62M","751.0K","5.2%","-19.7%","June 30","none","none","8.77%","18.15%","2.42","0.15","1.94M","0","3,000","2,000"
