"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hnz","36.90","38.12","48.00","0.45","1.51M","1.54M","-15.9%","-2.9%","13.3B","350.1M","350.1M","1.62","4.25%","4.13","1.39","0.57","26.94","0.42","9.24","27.35","1.42","9.44B","978.0M","490.9M","5.2%","10.4%","May 2","none","none","5.38%","32.08%","1.46","3.44","148.4M","3.30M","0.9%","3.13M","2.01","1.64M"
