"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mtn","12.95","17.77","24.75","0.48","18.8K","18.0K","-22.7%","-10.8%","624.3M","35.1M","15.3M","none","none","14.78","0.52","-0.49","15.96","0.25","1.20","34.04","1.11","559.3M","128.6M","18.7M","3.3%","11.3%","July 31","none","1.62%","3.72%","0.80","0.75","8.69M","444.0K","2.9%","377.0K","22.20","20.0K"
