"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sidy.ob","0.06","0.10","3.563","2.34","119.7K","495.0K","-96.9%","-96.4%","1.77M","17.7M","10.6M","none","none","-0.02","-0.25","-0.08","0.12","0.01","none","none","0.84","2.10M","-3.67M","-4.41M","none","none","Dec 31","none","-138.86%","-197.64%","0.69","none","188.0K","60.0K","0.6%","60.0K","2.31","26.0K"
