"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dsit","0.75","0.95","2.063","0.97","1,591","1,000","-39.2%","-29.8%","8.61M","9.07M","3.30M","none","none","0.84","-0.23","0.22","7.20","0.01","1.13","none","0.13","66.1M","-889.0K","-2.10M","-3.2%","-4.4%","Dec 31","none","none","-6.37%","-25.05%","1.18","1.87","0","2,000","0.1%","2,000","2.00","1,000"
