"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rga","27.95","34.50","42.15","0.64","122.6K","105.0K","-3.2%","+11.8%","1.71B","49.5M","15.3M","0.24","0.70%","18.57","1.81","0.18","38.46","3.71","1.86","19.06","0.90","1.92B","none","90.2M","4.7%","7.5%","Dec 31","none","1.47%","10.30%","none","0.35","183.5M","246.0K","1.6%","322.0K","1.37","180.0K"
