"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wmo","7.85","10.30","14.00","0.68","83.4K","61.0K","+16.1%","+34.0%","530.5M","51.5M","33.5M","0.34","3.30%","7.32","0.12","0.14","17.76","0.32","1.41","88.03","0.58","913.2M","27.2M","6.01M","0.7%","2.8%","Dec 31","none","0.64%","1.59%","2.10","0.57","16.6M","179.0K","0.5%","136.0K","2.35","76.0K"
