"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"enwv","0.60","1.33","11.00","57.6K","43.0K","-86.7%","-84.6%","47.0M","35.4M","14.8M","none","none","2.37","-4.80","-0.41","1.13","1.78","0.56","none","1.18","40.0M","-150.1M","-166.3M","none","none","Dec 31","none","-107.35%","-177.03%","4.30","0.08","63.0M","1,000","0.0%","3,000","0.02","55.0K"
