"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"cea","8.40","12.71","18.10","0.84","3,591","2,000","-8.4%","+5.7%","618.6M","48.7M","18.2M","none","none","17.78","0.42","0.31","29.01","3.27","0.71","30.05","0.44","1.41B","399.3M","20.6M","0.2%","5.5%","Dec 31","none","0.09%","2.37%","0.69","2.23","159.2M","5,000","0.0%","0","2.50","2,000","1"
