"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"tmic","14.00","25.76","59.69","1.47","6,045","6,000","-51.8%","-44.4%","3.39B","131.7M","69.8M","none","1.66","0.11","0.03","1.43","2.29","15.54","240.75","18.08","190.0M","26.9M","14.2M","8.1%","15.0%","Dec 31","none","4.17%","7.28%","4.94","0.58","301.3M","16.0K","0.0%","2,000","2.29","7,000","1"
