"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"low","18.875","45.31","45.55","0.99","4.93M","5.98M","+133.1%","+169.1%","35.1B","773.8M","541.6M","0.08","0.18%","8.30","1.21","0.32","27.20","0.82","5.46","37.54","1.67","21.4B","2.16B","945.7M","4.4%","7.0%","Feb 2","none","none","7.69%","16.20%","1.67","0.60","635.3M","17.3M","3.2%","10.4M","3.74","4.62M"
