"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"nwll","0.61","1.75","5.125","0.88","15.5K","17.0K","-63.2%","-57.5%","25.7M","14.7M","8.94M","none","none","3.19","-0.81","-0.42","0.79","2.21","0.55","none","2.22","10.5M","-10.8M","-10.8M","none","none","June 30","none","-25.74%","-27.89%","8.33","0.03","32.4M","46.0K","0.5%","50.0K","3.29","14.0K","1"
