"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"oico","2.25","7.06","9.50","-0.14","66.5K","27.0K","+121.5%","+155.6%","18.7M","2.65M","1.60M","none","none","5.72","0.54","0.15","9.53","2.23","1.23","13.00","0.74","25.7M","2.55M","1.45M","5.6%","7.6%","Dec 31","none","7.62%","10.04%","3.32","0","5.91M","16.0K","1.0%","5,000","0.21","75.0K"
