"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cgul","0.30","0.45","2.875","1.43","2,773","1,000","-81.1%","-78.1%","846.0K","1.88M","1.20M","none","2.66","-0.63","-0.69","3.56","0.78","0.17","none","0.13","7.25M","-251.0K","-1.15M","-15.9%","-8.4%","Dec 31","none","-15.44%","-19.17%","9.52","0.02","1.47M","1,000","0.1%","0","0.20","5,000"
