"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"run","0.30","0.30","1.85","1.25","10.9K","21.0K","-76.0%","-72.3%","4.68M","15.6M","4.20M","none","none","1.43","-0.14","-0.17","11.31","0.06","0.21","none","0.03","176.3M","14.5M","-2.34M","-1.3%","7.8%","Dec 31","none","none","-1.74%","-10.75%","0.76","3.62","0","0","0","13.0K"
