"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"mxr","0.41","0.72","1.813","2.81","168.5K","127.0K","-53.9%","-46.8%","39.4M","54.7M","47.0M","none","none","0.02","-0.19","-0.06","0.00","0.00","39.32","none","563.90","62.0K","-8.02M","-9.31M","none","none","Dec 31","none","-196.35%","-280.36%","0.08","0.34","73.0K","0","0","167.0K"
