"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"banr","13.00","16.33","23.10","0.74","41.8K","62.0K","+23.8%","+42.9%","193.3M","11.8M","10.1M","0.56","3.43%","16.31","0.73","-0.01","13.95","4.74","1.00","22.22","1.17","161.8M","none","8.56M","5.3%","Dec 31","none","0.42%","4.41%","none","0","56.1M","91.0K","0.9%","126.0K","2.76","33.0K"
