"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mucp.ob","0.188","0.37","0.797","1.45","32.6K","29.0K","-26.0%","-14.6%","14.3M","38.5M","27.8M","none","none","-0.08","-0.35","-0.35","0.05","0.03","none","none","7.72","1.39M","-9.33M","-10.2M","none","none","June 30","none","-396.74%","none","0.36","none","1.28M","none"
