"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"hypd.ob","0.25","0.51","1.344","1.62","99.0K","73.0K","-37.3%","-27.6%","8.01M","15.7M","6.10M","none","none","0.04","-0.21","-0.03","0.03","0.01","13.01","none","18.90","379.0K","-2.67M","-2.98M","none","none","June 30","none","-146.28%","-263.67%","0.29","0.15","102.0K","none"
