"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nova","0.875","1.35","3.625","1.01","29.2K","30.0K","-6.1%","+8.4%","33.5M","24.8M","15.6M","none","none","3.45","-0.21","-0.35","4.98","none","0.39","none","0.27","125.9M","19.1M","-4.96M","-3.9%","7.3%","Dec 31","none","none","-4.10%","-5.93%","3.90","0.30","0","370.0K","2.4%","477.0K","10.28","36.0K"
