"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"geok.ob","0.051","0.051","0.28","1.29","3,045","6,000","-74.5%","-70.6%","969.0K","19.0M","5.50M","none","none","-2.20","-0.95","-0.25","1.07","0.12","none","none","0.05","20.3M","-3.93M","-18.0M","-88.8%","-46.9%","Dec 31","none","-50.23%","none","0.85","none","2.34M","none"
