"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gfls","7.857","11.70","12.59","-0.23","2,045","1,000","+44.5%","+66.8%","78.4M","6.70M","5.30M","0.34","2.91%","6.68","0.80","0.20","6.25","2.85","1.75","14.70","1.87","42.8M","none","5.45M","12.7%","Dec 31","none","0.88%","13.20%","none","0","18.9M","11.0K","0.2%","9,000","3.67","3,000"
