"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"stok","0.13","0.16","3.50","1.80","72.7K","86.0K","-94.7%","-93.8%","5.24M","32.7M","4.90M","none","none","2.42","-1.56","-1.33","4.56","3.60","0.07","none","0.04","147.1M","34.3M","-51.1M","-34.8%","-7.4%","Mar 31","none","none","-5.02%","-63.63%","none","0.97","7.01M","2,000","0.0%","5,000","0.03","72.0K"
