"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"secx","0.563","0.82","1.563","1.10","11.8K","11.0K","-37.5%","-27.9%","6.57M","8.01M","4.80M","none","5.29","-1.95","-0.41","69.68","0.53","0.15","none","0.01","516.2M","-7.20M","-15.1M","-2.9%","-2.1%","June 30","none","none","-12.45%","-28.94%","1.47","0.08","2.81M","4,000","0.1%","0","0.25","16.0K"
