"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"imcc.ob","0.00","0.002","0.025","-3.29","33.8K","4,000","-85.7%","-83.5%","68.0K","34.2M","30.1M","none","-7.00","-5.36","-0.62","1.79","0.46","none","none","0.00","61.1M","-139.8M","-183.0M","none","none","Dec 31","none","-41.67%","none","none","none","15.6M","0","672.0K","0"
