"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"exxa","0.46","0.49","1.00","2.02","5,409","9,000","-28.8%","-17.8%","5.83M","11.9M","7.20M","none","1.11","0.12","0.04","1.57","0.81","0.44","3.98","0.31","19.6M","2.24M","1.52M","7.8%","10.1%","Dec 31","none","8.05%","11.84%","4.26","0.12","9.61M","9,000","0.1%","9,000","1.80","5,000"
