"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"itii.ob","0.11","0.14","0.625","3.53","38.8K","81.0K","-52.9%","-45.6%","5.08M","36.2M","16.0M","none","none","0.30","-0.26","-0.03","0.07","0.01","0.47","none","1.88","2.55M","-4.25M","-8.63M","none","none","Dec 31","none","-39.89%","-66.69%","0.24","0.29","537.0K","none"
