"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pfsd.ob","0.001","0.13","0.22","30.5K","40.0K","+62.5%","+87.6%","2.37M","18.2M","15.7M","none","none","-0.01","-0.02","-0.01","0.00","0","none","none","83.27","29.0K","-286.0K","-374.0K","none","none","June 30","none","-288.14%","-5666.67%","0.35","none","4,000","none"
