"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"icgxq.ob","0.01","0.084","0.781","2.46","245.0K","661.0K","-73.2%","-69.0%","4.37M","52.0M","28.1M","none","-64.79","-56.08","-42.53","12.03","4.12","none","none","0.01","598.3M","-1.83B","-2.81B","none","none","Dec 31","none","-113.31%","none","4.39","none","214.7M","8.84M","51.4%","0","8,839.00","1,000"
