"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"flm","10.313","25.90","37.89","0.01","880.1K","899.0K","+113.6%","+146.6%","1.15B","44.4M","24.0M","0.08","0.31%","11.47","-0.50","0.40","348.08","0.98","2.26","none","0.07","15.3B","315.8M","-16.3M","-0.1%","-0.2%","Dec 30","none","none","-0.47%","-3.40%","1.46","3.76","43.5M","12.2M","50.6%","8.45M","9.86","1.23M"
