"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cmtr.ob","0.001","0.011","0.04","-19.10","3,500","3,000","-26.7%","-15.4%","38.0K","3.49M","3.20M","none","0.03","-2.53","-0.96","2.10","0.20","0.33","none","0.01","5.99M","-5.80M","-7.44M","none","none","Dec 31","none","-134.75%","-296.90%","0.72","5.00","687.0K","24.0K","0.8%","23.0K","0.61","39.0K"
